"mainEstMean_1" "mainEstMean_2" "mainEstMean_3" "mainEstMean_4" "mainEstMean_5" "mainEstMean_6" "mainEstMed_1" "mainEstMed_2" "mainEstMed_3" "mainEstMed_4" "mainEstMed_5" "mainEstMed_6" "mainEstVar_1" "mainEstVar_2" "mainEstVar_3" "mainEstVar_4" "mainEstVar_5" "mainEstVar_6" "biasMainMean_1" "biasMainMean_2" "biasMainMean_3" "biasMainMean_4" "biasMainMean_5" "biasMainMean_6" "biasMainMed_1" "biasMainMed_2" "biasMainMed_3" "biasMainMed_4" "biasMainMed_5" "biasMainMed_6" "crossEstMean_1" "crossEstMean_2" "crossEstMean_3" "crossEstMean_4" "crossEstMean_5" "crossEstMean_6" "crossEstMed_1" "crossEstMed_2" "crossEstMed_3" "crossEstMed_4" "crossEstMed_5" "crossEstMed_6" "crossEstVar_1" "crossEstVar_2" "crossEstVar_3" "crossEstVar_4" "crossEstVar_5" "crossEstVar_6" "biasCrossMean_1" "biasCrossMean_2" "biasCrossMean_3" "biasCrossMean_4" "biasCrossMean_5" "biasCrossMean_6" "biasCrossMed_1" "biasCrossMed_2" "biasCrossMed_3" "biasCrossMed_4" "biasCrossMed_5" "biasCrossMed_6" "thetaEstMean_1" "thetaEstMean_2" "thetaEstMean_3" "thetaEstMean_4" "thetaEstMean_5" "thetaEstMean_6" "thetaEstMed_1" "thetaEstMed_2" "thetaEstMed_3" "thetaEstMed_4" "thetaEstMed_5" "thetaEstMed_6" "thetaEstVar_1" "thetaEstVar_2" "thetaEstVar_3" "thetaEstVar_4" "thetaEstVar_5" "thetaEstVar_6" "biasThetaMean_1" "biasThetaMean_2" "biasThetaMean_3" "biasThetaMean_4" "biasThetaMean_5" "biasThetaMean_6" "biasThetaMed_1" "biasThetaMed_2" "biasThetaMed_3" "biasThetaMed_4" "biasThetaMed_5" "biasThetaMed_6" "2.5%_1" "2.5%_2" "2.5%_3" "2.5%_4" "2.5%_5" "2.5%_6" "97.5%_1" "97.5%_2" "97.5%_3" "97.5%_4" "97.5%_5" "97.5%_6" "5%_1" "5%_2" "5%_3" "5%_4" "5%_5" "5%_6" "95%_1" "95%_2" "95%_3" "95%_4" "95%_5" "95%_6" "10%_1" "10%_2" "10%_3" "10%_4" "10%_5" "10%_6" "90%_1" "90%_2" "90%_3" "90%_4" "90%_5" "90%_6" "25%_1" "25%_2" "25%_3" "25%_4" "25%_5" "25%_6" "75%_1" "75%_2" "75%_3" "75%_4" "75%_5" "75%_6" "isZeroTres0.10Mean_1" "isZeroTres0.10Mean_2" "isZeroTres0.10Mean_3" "isZeroTres0.10Mean_4" "isZeroTres0.10Mean_5" "isZeroTres0.10Mean_6" "isZeroTres0.10Med_1" "isZeroTres0.10Med_2" "isZeroTres0.10Med_3" "isZeroTres0.10Med_4" "isZeroTres0.10Med_5" "isZeroTres0.10Med_6" "isZeroTres0.15Mean_1" "isZeroTres0.15Mean_2" "isZeroTres0.15Mean_3" "isZeroTres0.15Mean_4" "isZeroTres0.15Mean_5" "isZeroTres0.15Mean_6" "isZeroTres0.15Med_1" "isZeroTres0.15Med_2" "isZeroTres0.15Med_3" "isZeroTres0.15Med_4" "isZeroTres0.15Med_5" "isZeroTres0.15Med_6" "isZeroTres0.05Mean_1" "isZeroTres0.05Mean_2" "isZeroTres0.05Mean_3" "isZeroTres0.05Mean_4" "isZeroTres0.05Mean_5" "isZeroTres0.05Mean_6" "isZeroTres0.05Med_1" "isZeroTres0.05Med_2" "isZeroTres0.05Med_3" "isZeroTres0.05Med_4" "isZeroTres0.05Med_5" "isZeroTres0.05Med_6" "isZeroTres0Mean_1" "isZeroTres0Mean_2" "isZeroTres0Mean_3" "isZeroTres0Mean_4" "isZeroTres0Mean_5" "isZeroTres0Mean_6" "isZeroTres0Med_1" "isZeroTres0Med_2" "isZeroTres0Med_3" "isZeroTres0Med_4" "isZeroTres0Med_5" "isZeroTres0Med_6" "isZero95CI_1" "isZero95CI_2" "isZero95CI_3" "isZero95CI_4" "isZero95CI_5" "isZero95CI_6" "isZero90CI_1" "isZero90CI_2" "isZero90CI_3" "isZero90CI_4" "isZero90CI_5" "isZero90CI_6" "isZero80CI_1" "isZero80CI_2" "isZero80CI_3" "isZero80CI_4" "isZero80CI_5" "isZero80CI_6" "isZero50CI_1" "isZero50CI_2" "isZero50CI_3" "isZero50CI_4" "isZero50CI_5" "isZero50CI_6" "factCorrEstMean" "factCorrEstMed" "factCorrEstVar" "biasFactCorrMean" "biasFactCorrMed" "prior" "sigma" "N" "cross" "iteration" "pos"
0.876577221625 0.879779533 0.8166031585 0.728129682625 0.81433000275 0.842573488125 0.8747505 0.8772375 0.814717 0.725385 0.814073 0.838242 0.00653919601436555 0.00607435241253223 0.00623749531012439 0.0067964450280399 0.00717164576628353 0.00660092209295298 0.126577221625 0.129779533 0.0666031585 0.021870317375 0.06433000275 0.092573488125 0.1247505 0.1272375 0.064717 0.0246150000000001 0.064073 0.088242 0.191872018932375 -0.0653521997323162 -0.0626332367926125 -0.0824271577640875 -0.0813736856653562 0.205451683318625 0.194054 -0.06526345 -0.0611103 -0.0826011 -0.08062645 0.205463 0.00536249848316851 0.00564058980492972 0.00581898209036711 0.0053314931578268 0.00522295752274787 0.0051536742394237 0.441604193625 0.641604193625 0.641604193625 0.641604193625 0.641604193625 0.441604193625 0.4488175 0.6488175 0.6488175 0.6488175 0.6488175 0.4488175 0.333133742125 0.2351861948 0.258943015 0.3667133915 0.3857299495 0.2452259639625 0.3306205 0.2341945 0.256693 0.3633075 0.3832615 0.244443 0.00250025880231642 0.0019099193160841 0.00175134105637257 0.00256792057618725 0.00317986839187143 0.00246393906514346 0.033133742125 0.0648138052 0.041056985 0.0667133915 0.0857299495 0.0547740360375 0.0306205 0.0658055 0.043307 0.0633075 0.0832615 0.055557 0.046006565 -0.211556525 -0.217568925 -0.224728775 -0.2223885 0.061995845 0.3297691 0.0800116349999999 0.0832032775 0.0605633775 0.0577154174999999 0.34575635 0.06932591 -0.18828105 -0.1910226 -0.2020192 -0.1999748 0.087646255 0.31026615 0.0564843699999998 0.0568282899999999 0.037192 0.034325385 0.3236519 0.09684433 -0.161498 -0.1628515 -0.1743838 -0.1748373 0.1146563 0.2846001 0.03079099 0.03256438 0.0107422 0.01165002 0.2969541 0.14357925 -0.11604425 -0.11314375 -0.13161625 -0.13011075 0.157148 0.241118 -0.0134402 -0.0089641225 -0.034035925 -0.0325259 0.2547885 1 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0.641604193625 0.6488175 0.00614035867058021 0.141604193625 0.1488175 "SVNP" 0.1 200 0.2 163 1163
0.832555705875 0.754142540875 0.66427653775 0.782932595875 0.77010521025 0.6881206205 0.831136 0.751568 0.6626065 0.7812105 0.768174 0.684428 0.00826380156692798 0.0077107943001996 0.00720142867407909 0.00785611893706644 0.00768111955489141 0.00692444944540791 0.0825557058750001 0.00414254087499999 0.08572346225 0.032932595875 0.02010521025 0.0618793795 0.0811360000000001 0.00156800000000001 0.0873935 0.0312105 0.018174 0.065572 0.087905026431 -0.0251020146742437 -0.0465636708286662 -0.0732879736331125 -0.0291743369857487 0.13848126372445 0.0890063 -0.0241332 -0.0454013 -0.0731849 -0.0270682 0.139256 0.0064431523981158 0.0060721182706184 0.00575177419942968 0.00627058249038375 0.00611277475368205 0.00580096428358264 0.49250450625 0.69250450625 0.69250450625 0.69250450625 0.69250450625 0.49250450625 0.500995 0.700995 0.700995 0.700995 0.700995 0.500995 0.360981542625 0.307395793875 0.321997523875 0.297721815875 0.331606381125 0.310702056625 0.359091 0.3056715 0.3203225 0.295706 0.3299295 0.309137 0.00375665421903931 0.0026532156593223 0.00220985567914207 0.00252450732626326 0.00285236514227415 0.00204932905882127 0.060981542625 0.007395793875 0.021997523875 0.00227818412499997 0.031606381125 0.010702056625 0.0590910000000001 0.0056715 0.0203225 0.00429399999999996 0.0299295 0.00913700000000001 -0.07404466 -0.18182355 -0.19938315 -0.229371125 -0.188235325 -0.01207639 0.2421521 0.125790575 0.0955596849999999 0.07828413 0.11927265 0.287048575 -0.046485225 -0.15604805 -0.1731822 -0.204038 -0.15885855 0.013435595 0.21703715 0.0996734149999999 0.0748069449999999 0.05762003 0.0952595249999999 0.2635454 -0.01462257 -0.1252452 -0.1450093 -0.1759586 -0.1294636 0.04134218 0.1898273 0.07419689 0.05022841 0.0286243900000001 0.07040144 0.2358652 0.0356634 -0.076507475 -0.096176275 -0.12639225 -0.0811606 0.087968525 0.142393 0.02732865 0.00638476 -0.019839925 0.024430025 0.18917525 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 0 1 0 0.69250450625 0.700995 0.00630098532238451 0.19250450625 0.200995 "SVNP" 0.1 200 0.2 164 1164
0.850495024 0.838748959875 1.002435716375 0.898489865125 0.790592351875 0.809746665875 0.847501 0.8362265 1.00086 0.8959385 0.788831 0.8074905 0.00634506923052974 0.00661135560394276 0.0084150709449803 0.00731619696116158 0.00579224880374553 0.00618811881206074 0.100495024 0.088748959875 0.252435716375 0.148489865125 0.040592351875 0.059746665875 0.0975010000000001 0.0862265 0.25086 0.1459385 0.0388310000000001 0.0574905 0.0898444842230063 -0.0523766961161 -0.0459261478032437 -0.0380971765278062 -0.03608565668205 0.069224129990225 0.0910468 -0.0508265 -0.0440054 -0.03823615 -0.0349256 0.0697135 0.00587631327467977 0.00504130955536364 0.00499544144679982 0.0051290273745225 0.00511966316513394 0.00625758943220004 0.451477616125 0.651477616125 0.651477616125 0.651477616125 0.651477616125 0.451477616125 0.4585705 0.6585705 0.6585705 0.6585705 0.6585705 0.4585705 0.2779782585 0.3472462275 0.349312322125 0.276317394625 0.264159913625 0.30121333625 0.2764455 0.345045 0.3470475 0.2743265 0.2623865 0.2994895 0.00211474905478153 0.00256086765680834 0.00376814274063969 0.0024759638780124 0.00175752900962537 0.00208612064965089 0.0220217415 0.0472462275 0.049312322125 0.023682605375 0.035840086375 0.00121333625000003 0.0235545 0.0450450000000001 0.0470475 0.0256735 0.0376135 0.000510500000000025 -0.0670987475 -0.19575715 -0.187819525 -0.180478725 -0.1791925 -0.0835292375 0.235905525 0.0833009874999999 0.0908005099999999 0.10080855 0.10335525 0.221841675 -0.039437975 -0.1714827 -0.16443415 -0.15525615 -0.1554039 -0.060811545 0.2138062 0.0629114349999999 0.0692698399999999 0.0785351349999999 0.0803586099999999 0.19770545 -0.007228939 -0.1438323 -0.1388839 -0.1294457 -0.1284927 -0.03208375 0.1879561 0.0387727500000001 0.04323482 0.05259369 0.0545318800000001 0.1702904 0.0389895 -0.09968055 -0.092732425 -0.084867725 -0.084326825 0.014851325 0.1422005 -0.003907805 0.00141454 0.0098340375 0.013004275 0.122843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 0.651477616125 0.6585705 0.0057018803006676 0.151477616125 0.1585705 "SVNP" 0.1 200 0.2 165 1165
0.8736078985 0.751963653875 0.976779570375 0.955313471875 0.7277102785 0.7514698055 0.871175 0.749936 0.973187 0.951675 0.7266295 0.7504025 0.00793000952358965 0.00723863228391256 0.00911370673451636 0.00933397464981144 0.00679800731391668 0.00758749368515306 0.1236078985 0.00196365387499997 0.226779570375 0.205313471875 0.0222897215 0.00146980549999998 0.121175 6.3999999999953e-05 0.223187 0.201675 0.0233705 0.000402499999999972 0.0345141451358875 -0.0243720355531375 -0.0179887467043738 -0.035653628917475 0.0164737082955875 0.01933803441985 0.03498965 -0.02406395 -0.01722695 -0.03590665 0.01662905 0.0198884 0.00689050886375249 0.00539107773123011 0.00560341414221731 0.00581664346988209 0.00539443888914186 0.00682606467746096 0.5367164185 0.7367164185 0.7367164185 0.7367164185 0.7367164185 0.5367164185 0.5436075 0.7436075 0.7436075 0.7436075 0.7436075 0.5436075 0.344024664 0.353749133125 0.2360641891625 0.24061243925 0.288356012 0.349737822 0.34103 0.351018 0.235336 0.24048 0.2866115 0.346962 0.00282152935938778 0.00220022503615492 0.00292582053873727 0.00307732144567468 0.00175347136441866 0.00232112357607007 0.044024664 0.053749133125 0.0639358108375 0.05938756075 0.011643988 0.049737822 0.04103 0.0510180000000001 0.064664 0.05952 0.0133885 0.046962 -0.129921525 -0.169998975 -0.167162725 -0.1878968 -0.13119485 -0.143872525 0.192134 0.1175967 0.126750325 0.114429175 0.15960705 0.177904975 -0.10414035 -0.14511325 -0.1408451 -0.1611068 -0.1059545 -0.11758885 0.16854145 0.09543414 0.10441555 0.0906348249999999 0.136481 0.1549046 -0.07223707 -0.1188388 -0.114241 -0.1328324 -0.07736425 -0.08683975 0.1399051 0.06989003 0.07733414 0.06216081 0.1100434 0.1247657 -0.020236725 -0.073452425 -0.06894695 -0.0859511 -0.031575275 -0.034607 0.091335025 0.02569765 0.032270375 0.015739625 0.065790925 0.07564945 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0.7367164185 0.7436075 0.00392331874682721 0.2367164185 0.2436075 "SVNP" 0.1 200 0.2 166 1166
0.72970710925 0.83435168125 0.683789627625 0.734522574875 0.82449859025 0.640439454125 0.728182 0.832541 0.682509 0.731837 0.822434 0.63833 0.00556672894449338 0.00572744340296552 0.00512308153268405 0.00614599392863547 0.00612429822990234 0.00515982865072674 0.02029289075 0.08435168125 0.066210372375 0.0154774251250001 0.0744985902500001 0.109560545875 0.021818 0.082541 0.067491 0.0181629999999999 0.072434 0.11167 0.09374555337505 -0.100709614279879 0.0415114357012763 -0.0358520444509625 -0.0780746436019125 0.141992164000112 0.09388015 -0.09975585 0.04166265 -0.0341837 -0.0783892 0.142297 0.00535514269673998 0.00562074457420813 0.0045569913987112 0.0049991039040935 0.00531224733589759 0.00467836091139551 0.358994322975 0.558994322975 0.558994322975 0.558994322975 0.558994322975 0.358994322975 0.3692165 0.5692165 0.5692165 0.5692165 0.5692165 0.3692165 0.34112011775 0.2637640072 0.268023438 0.331860510375 0.265263286025 0.33726206925 0.3389285 0.2622935 0.2663175 0.3304735 0.2641415 0.3342875 0.00242637563503426 0.00272639401978285 0.00170974769978113 0.00259871686150183 0.00317738766872122 0.00210803051241301 0.04112011775 0.0362359928 0.031976562 0.031860510375 0.034736713975 0.03726206925 0.0389285 0.0377065 0.0336825 0.0304735 0.0358585 0.0342875 -0.053996565 -0.24837545 -0.0928321025 -0.1760456 -0.224004275 0.0067958055 0.2362128 0.0459822 0.171310175 0.0983169649999998 0.0604339525 0.274164475 -0.0282255 -0.2232504 -0.070772945 -0.154107 -0.19924265 0.027499075 0.2110926 0.022906845 0.1519047 0.078260675 0.039402475 0.2546296 0.001390327 -0.1961346 -0.04495374 -0.1283252 -0.1711491 0.05318578 0.1878954 -0.00375256399999999 0.1278259 0.05345416 0.0163070100000001 0.2292308 0.044546725 -0.151237 -0.0044040275 -0.083784525 -0.126571 0.0962743 0.143164 -0.051007875 0.08750905 0.0120046 -0.027892625 0.188164 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 0 0 0 1 1 0 0 0.558994322975 0.5692165 0.00956390264902272 0.058994322975 0.0692165 "SVNP" 0.1 200 0.2 168 1168
0.776743915375 0.792811905 0.8438421845 0.795845571625 0.82991676025 0.730491064625 0.7764195 0.79001 0.8416405 0.7936255 0.8265175 0.729141 0.00786182311935138 0.00746806161683983 0.008548102132351 0.00791977090406763 0.00714499875077787 0.00668878393175717 0.026743915375 0.042811905 0.0938421845 0.045845571625 0.0799167602500001 0.019508935375 0.0264195 0.04001 0.0916405 0.0436255000000001 0.0765175 0.020859 0.073754763279825 -0.0463344266060947 -0.00906766179972 -0.0589139323426875 -0.05493941888177 0.112337968838537 0.0743422 -0.04480805 -0.006482695 -0.05865615 -0.05293775 0.112546 0.00582238059830813 0.00576166578479487 0.00525228910783915 0.00578339857076723 0.00588799028114482 0.00655169304523984 0.4827083325 0.6827083325 0.6827083325 0.6827083325 0.6827083325 0.4827083325 0.490176 0.690176 0.690176 0.690176 0.690176 0.490176 0.445302707875 0.334253405125 0.2896442659625 0.383716666 0.258725550425 0.352829012375 0.44157 0.3327395 0.288099 0.381262 0.257953 0.350659 0.00396056562795778 0.00297903319736117 0.00315888713083719 0.00304411498060127 0.00271770161420792 0.00247486340981345 0.145302707875 0.034253405125 0.0103557340375 0.083716666 0.041274449575 0.052829012375 0.14157 0.0327395 0.011901 0.081262 0.042047 0.050659 -0.08040862 -0.20247215 -0.1553454 -0.2098449 -0.209891525 -0.0502668975 0.223811525 0.1009511 0.1307562 0.0904338774999999 0.0892291525 0.2681435 -0.053695835 -0.17572805 -0.1315263 -0.1845444 -0.1840312 -0.02332932 0.2000712 0.0761819 0.10700965 0.0644238899999999 0.06840267 0.2434267 -0.02475496 -0.1429302 -0.1047937 -0.1551185 -0.154541 0.00802882 0.1704633 0.04953606 0.08275444 0.03849439 0.0422702000000001 0.2161961 0.023754 -0.0962461 -0.056896125 -0.110579 -0.10632375 0.058661375 0.1246875 0.00492218 0.0409699 -0.00726629 -0.0041099125 0.1670695 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0 0.6827083325 0.690176 0.00569529797501032 0.1827083325 0.190176 "SVNP" 0.1 200 0.2 167 1167
0.772416855625 0.847932820875 0.884066884125 0.77421158825 0.80261092725 0.807478379 0.769582 0.846211 0.881186 0.771873 0.801094 0.805164 0.00673027160727969 0.00700794011065062 0.00790194146118034 0.00632322919234951 0.00589455078282281 0.00646989547986784 0.022416855625 0.097932820875 0.134066884125 0.02421158825 0.0526109272500001 0.057478379 0.019582 0.096211 0.131186 0.021873 0.051094 0.055164 0.15078467819465 -0.09969521351455 -0.025572148609025 -0.0678503002146125 -0.0637547240870375 0.1399579649165 0.151257 -0.0990114 -0.0243356 -0.06665125 -0.06379915 0.141845 0.00532318637522424 0.00521518472332523 0.00556662611678019 0.00520419211366959 0.00550995470765244 0.00607523715378448 0.44117192275 0.64117192275 0.64117192275 0.64117192275 0.64117192275 0.44117192275 0.449844 0.649844 0.649844 0.649844 0.649844 0.449844 0.39623905925 0.348411494 0.30934864425 0.2705884545 0.2384521792875 0.31318364675 0.3940485 0.3462565 0.306505 0.2691165 0.237292 0.3108075 0.00297153222673908 0.00328121913244127 0.00333763466375466 0.00179471870873677 0.00182771128450857 0.00221986033364817 0.09623905925 0.048411494 0.00934864425000004 0.0294115455 0.0615478207125 0.01318364675 0.0940485 0.0462565 0.00650500000000004 0.0308835 0.062708 0.0108075 0.00866949125 -0.2446755 -0.176301725 -0.211416575 -0.2123582 -0.0167094025 0.289689575 0.0405188075 0.1194161 0.070534165 0.081864055 0.2883501 0.03138394 -0.21967175 -0.148535 -0.1872065 -0.1889847 0.00776127450000001 0.269633 0.0166253999999999 0.0965726349999998 0.0486598649999998 0.05925958 0.2639421 0.05638716 -0.1914281 -0.1208546 -0.1612451 -0.1612096 0.03973897 0.2432314 -0.007503139 0.07042899 0.02345971 0.03105613 0.2374598 0.1018935 -0.14830425 -0.076652925 -0.11516175 -0.112972 0.08749635 0.2002885 -0.050046825 0.024945125 -0.0190757 -0.013699975 0.19454025 1 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0.64117192275 0.649844 0.00667886781812355 0.14117192275 0.149844 "SVNP" 0.1 200 0.2 169 1169
0.745472777 0.83631127775 0.889870894875 0.876337967875 0.751966055375 0.756657720375 0.7451015 0.834816 0.8878075 0.873919 0.751115 0.755714 0.00529651140059435 0.00617812281383408 0.00671492332957002 0.0069817605516783 0.00566450705852662 0.00586298748784867 0.00452722299999997 0.08631127775 0.139870894875 0.126337967875 0.00196605537500005 0.00665772037500001 0.00489850000000003 0.084816 0.1378075 0.123919 0.00111499999999998 0.005714 0.0683865282490325 -0.0572175562146875 -0.00097316942219125 -0.0405737176439437 -0.119021930488126 0.149353187206562 0.06898335 -0.05765225 0.0001409145 -0.0393244 -0.1179015 0.151131 0.0057394807321833 0.0048171446310745 0.00491323596317425 0.00466132666583934 0.0052007350987544 0.00587746872555551 0.423742117375 0.623742117375 0.623742117375 0.623742117375 0.623742117375 0.423742117375 0.431872 0.631872 0.631872 0.631872 0.631872 0.431872 0.292482436 0.322456367625 0.21616064055 0.3321076675 0.300824428 0.28924601275 0.290579 0.32028 0.2151135 0.330191 0.2988065 0.2872295 0.00173032044166711 0.0024713595209451 0.00222654685671912 0.00306286262699882 0.0020831842470527 0.00201223258672343 0.00751756399999998 0.022456367625 0.08383935945 0.0321076675 0.000824427999999988 0.01075398725 0.00942099999999996 0.02028 0.0848865 0.030191 0.00119350000000001 0.0127705 -0.0818461775 -0.1963424 -0.13984105 -0.1761631 -0.26302375 -0.00440214775 0.217799025 0.0763855049999999 0.13404755 0.09139284 0.019996365 0.294292225 -0.057169975 -0.1722319 -0.1183983 -0.1546305 -0.24023165 0.020885615 0.19075625 0.05596136 0.11292755 0.0697815249999998 -0.00323137750000007 0.27201715 -0.02836967 -0.1465119 -0.09131 -0.1287614 -0.2121725 0.04908513 0.1649457 0.03322472 0.08863728 0.04518277 -0.02782174 0.2468029 0.0184836 -0.103145 -0.048786 -0.08596235 -0.16714 0.099645 0.1199325 -0.0101476 0.0464615 0.0060688975 -0.06996075 0.20095 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 0 0 1 1 0 0 0.623742117375 0.631872 0.00672498646380182 0.123742117375 0.131872 "SVNP" 0.1 200 0.2 170 1170
0.73059954375 0.725785574625 0.766017317125 0.913218546625 0.779515817125 0.80512020925 0.727428 0.723686 0.7642985 0.910156 0.777375 0.803068 0.00568718932859916 0.00559101984203094 0.00642849951264464 0.00715090551910246 0.0064296058213431 0.00646811840605872 0.01940045625 0.024214425375 0.016017317125 0.163218546625 0.029515817125 0.0551202092500001 0.022572 0.0263139999999999 0.0142985 0.160156 0.0273749999999999 0.053068 0.075120707136575 -0.0655252083377575 -0.014623932620925 -0.075093895643 -0.0115311790719088 0.0841758649423375 0.07644425 -0.0641503 -0.0146083 -0.0739547 -0.01110355 0.08541175 0.00598101946653033 0.00518220794646081 0.00519044774553211 0.00507511464940536 0.00505739555969193 0.00558648406642437 0.42177774575 0.62177774575 0.62177774575 0.62177774575 0.62177774575 0.42177774575 0.431199 0.631199 0.631199 0.631199 0.631199 0.431199 0.2599098821125 0.265872112875 0.308511209 0.2628729847125 0.388458177625 0.32404654775 0.258442 0.264228 0.3065545 0.262459 0.3850565 0.321873 0.00188470036702608 0.00182649434433068 0.00235300729574554 0.00311963518915317 0.00285602296950176 0.00261721677431651 0.0400901178875 0.034127887125 0.00851120900000002 0.0371270152875 0.088458177625 0.02404654775 0.041558 0.035772 0.00655450000000002 0.037541 0.0850565 0.021873 -0.0800455225 -0.206779075 -0.157667375 -0.216828825 -0.155585625 -0.066896075 0.22550985 0.0725201499999998 0.12392725 0.0638696199999999 0.12744625 0.229857375 -0.05369972 -0.1835831 -0.1325288 -0.1926088 -0.1311909 -0.037999175 0.20048265 0.050784745 0.10368805 0.041854395 0.1037827 0.2069064 -0.02434785 -0.1590894 -0.1071808 -0.1679376 -0.1034998 -0.01223473 0.1721361 0.0256347300000001 0.07891058 0.01529392 0.07784781 0.1792703 0.02453825 -0.11418075 -0.062721725 -0.12250425 -0.058319675 0.0340755 0.1275835 -0.0174736 0.0337228 -0.0263837 0.0367033 0.1354655 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 0.62177774575 0.631199 0.00734331373093622 0.12177774575 0.131199 "SVNP" 0.1 200 0.2 173 1173
0.821664240375 0.881853933125 0.980281643625 0.885102372875 0.795462155875 0.849544209625 0.818865 0.8803485 0.978162 0.8826945 0.79282 0.8469355 0.00609146986274744 0.00594401484026219 0.00698744611826565 0.00671522839259716 0.00578150258928824 0.00623970187113532 0.071664240375 0.131853933125 0.230281643625 0.135102372875 0.045462155875 0.099544209625 0.068865 0.1303485 0.228162 0.1326945 0.0428200000000001 0.0969355000000001 0.0874482893411875 -0.0564322515646112 -0.0362342157748438 0.00369797930967625 -0.0683892427517912 0.0614079781935975 0.0881802 -0.0549953 -0.035972 0.00447038 -0.06846945 0.06073015 0.00547036345107883 0.00476127858221225 0.00505195921728618 0.00498739213594567 0.00482667869225707 0.00555588928275081 0.4054132545 0.6054132545 0.6054132545 0.6054132545 0.6054132545 0.4054132545 0.412764 0.612764 0.612764 0.612764 0.612764 0.412764 0.370810716625 0.27136262725 0.272636598175 0.304649278625 0.304259753125 0.3270241905 0.3680575 0.2690595 0.2705395 0.30278 0.301981 0.324755 0.00245916233347601 0.00215368600455788 0.00274190570764124 0.00270323720157469 0.00213919826054525 0.00285222677360291 0.070810716625 0.02863737275 0.027363401825 0.00464927862500003 0.00425975312499999 0.0270241905 0.0680575 0.0309405 0.0294605 0.00278 0.00198100000000001 0.024755 -0.0584599575 -0.198299 -0.1764339 -0.136914925 -0.2075841 -0.084594905 0.232387225 0.0729000624999999 0.10217485 0.13761425 0.06493849 0.210800225 -0.036069845 -0.17385715 -0.15202685 -0.11505925 -0.1830528 -0.059750945 0.20979435 0.0528256299999999 0.0809205699999998 0.11761705 0.04226672 0.18653935 -0.007851739 -0.1448782 -0.1280062 -0.08725228 -0.1556721 -0.0340453 0.1810357 0.03183608 0.05608054 0.09425685 0.01880629 0.1571649 0.038404175 -0.1020405 -0.084684625 -0.043379525 -0.1146455 0.01113555 0.1368005 -0.0088364175 0.012219575 0.05210275 -0.02166215 0.11187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0.6054132545 0.612764 0.00658369317520488 0.1054132545 0.112764 "SVNP" 0.1 200 0.2 172 1172
